Date,Open,High,Low,Close
13/06/2005,112.4140625,112.4375,112.2265625,112.265625
14/06/2005,112.328125,112.5,112,112
15/06/2005,112.15625,112.21875,111.828125,111.96875
16/06/2005,111.9453125,112.3359375,111.859375,112.3046875
17/06/2005,112.15625,112.3046875,112.0546875,112.1640625
20/06/2005,112.1640625,112.1875,111.828125,112.046875
21/06/2005,112.0546875,112.5546875,112.0546875,112.546875
22/06/2005,113.1640625,113.65625,113.078125,113.6328125
23/06/2005,113.4453125,113.546875,113.3046875,113.5
24/06/2005,113.65625,113.9140625,113.6328125,113.828125
27/06/2005,113.9140625,114,113.765625,113.9375
28/06/2005,113.65625,113.7265625,113.359375,113.4375
29/06/2005,113.40625,113.7265625,113.125,113.265625
30/06/2005,113.3046875,113.546875,113.15625,113.46875
01/07/2005,113.4140625,113.4375,112.625,112.75
05/07/2005,112.4765625,112.515625,112.1328125,112.15625
06/07/2005,112.3359375,112.4453125,112.1640625,112.40625
07/07/2005,113.046875,113.078125,112.5859375,112.625
08/07/2005,112.3828125,112.6875,112.046875,112.078125
11/07/2005,112.125,112.1328125,111.703125,112.125
12/07/2005,112.109375,112.21875,111.8359375,111.875
13/07/2005,111.7265625,111.875,111.6328125,111.765625
14/07/2005,111.71875,112.015625,111.5234375,111.625
15/07/2005,111.6640625,111.765625,111.4375,111.703125
18/07/2005,111.71875,111.7265625,111.5,111.515625
19/07/2005,111.4765625,111.8359375,111.375,111.75
20/07/2005,111.765625,112.0234375,111.2734375,111.8828125
21/07/2005,111.6328125,111.6875,111.0234375,111.0859375
22/07/2005,111.21875,111.5546875,111.1875,111.4140625
25/07/2005,111.328125,111.5234375,111.21875,111.2734375
26/07/2005,111.359375,111.40625,111.25,111.3046875
27/07/2005,111.4453125,111.46875,111.0859375,111.15625
28/07/2005,111.1640625,111.6875,111.0859375,111.6328125
29/07/2005,111.5859375,111.6875,110.875,110.9765625
01/08/2005,110.875,110.9140625,110.5,110.6875
02/08/2005,110.5546875,110.8359375,110.4765625,110.5859375
03/08/2005,110.6875,110.90625,110.6328125,110.828125
04/08/2005,110.828125,110.9375,110.5859375,110.6640625
05/08/2005,110.7265625,110.765625,110.0546875,110.109375
08/08/2005,110.0234375,110.203125,109.9375,109.9453125
09/08/2005,109.9140625,110.21875,109.765625,110.1875
10/08/2005,110.3359375,110.40625,110.0234375,110.1875
11/08/2005,110.125,110.6640625,110.109375,110.625
12/08/2005,110.7734375,111.203125,110.65625,111.1640625
15/08/2005,111.078125,111.109375,110.8828125,110.9453125
16/08/2005,110.8828125,111.5,110.875,111.328125
17/08/2005,111.3359375,111.359375,110.9375,110.9453125
18/08/2005,111.203125,111.5859375,111.15625,111.578125
19/08/2005,111.5546875,111.5859375,111.3046875,111.578125
22/08/2005,111.4765625,111.71875,111.1875,111.5859375
23/08/2005,111.4375,111.8359375,111.4375,111.71875
24/08/2005,111.8046875,111.9765625,111.5546875,111.75
25/08/2005,111.7265625,111.9375,111.6640625,111.859375
26/08/2005,111.7734375,111.96875,111.515625,111.578125
29/08/2005,111.765625,111.875,111.6640625,111.7265625
30/08/2005,111.703125,112.5,111.703125,112.4453125
31/08/2005,112.328125,113.0546875,112.328125,112.9140625
01/09/2005,112.7734375,113.3046875,112.765625,113.125
02/09/2005,113.2734375,113.2734375,112.9375,113.109375
06/09/2005,113,113.1640625,112.8046875,112.875
07/09/2005,112.828125,112.875,112.375,112.578125
08/09/2005,112.75,112.75,112.4375,112.5
09/09/2005,112.6875,112.7265625,112.546875,112.5546875
12/09/2005,112.4140625,112.4453125,112.078125,112.25
13/09/2005,112.1875,112.65625,112.1875,112.546875
14/09/2005,112.6640625,112.6640625,112.25,112.265625
15/09/2005,112.265625,112.2734375,111.71875,111.828125
16/09/2005,111.7265625,111.7265625,111.359375,111.4140625
19/09/2005,111.46875,111.578125,111.2734375,111.46875
20/09/2005,111.40625,111.4375,111,111.375
21/09/2005,111.6328125,111.765625,111.625,111.6875
22/09/2005,111.3828125,111.40625,111.109375,111.2265625
23/09/2005,111.015625,111.0546875,110.65625,110.6640625
26/09/2005,110.4140625,110.4453125,110.203125,110.359375
27/09/2005,110.203125,110.5546875,110.0859375,110.265625
28/09/2005,110.21875,110.5546875,110.0546875,110.4375
29/09/2005,110.546875,110.5859375,110.125,110.25
30/09/2005,110.2734375,110.3046875,109.8359375,109.9140625
03/10/2005,109.96875,109.9765625,109.46875,109.5546875
04/10/2005,109.5234375,109.8046875,109.4453125,109.609375
05/10/2005,109.703125,109.9375,109.6328125,109.6640625
06/10/2005,109.75,109.8828125,109.578125,109.6640625
07/10/2005,109.5,109.75,109.1328125,109.7265625
11/10/2005,109.71875,109.7265625,109.4140625,109.625
12/10/2005,109.4453125,109.5546875,109.125,109.2265625
13/10/2005,108.8828125,109.078125,108.828125,109
14/10/2005,108.9453125,109.359375,108.703125,108.9140625
17/10/2005,108.9765625,109.109375,108.8046875,108.8828125
18/10/2005,108.859375,109.0546875,108.7265625,108.9765625
19/10/2005,109.25,109.328125,109.0859375,109.109375
20/10/2005,108.875,109.203125,108.828125,109.125
21/10/2005,109.21875,109.71875,109.203125,109.5546875
24/10/2005,109.4453125,109.5,109.046875,109.1640625
25/10/2005,109.1328125,109.265625,108.703125,108.7265625
26/10/2005,108.265625,108.4453125,108.125,108.2265625
27/10/2005,108.4453125,108.5859375,108.2734375,108.46875
28/10/2005,108.5234375,108.65625,108.1640625,108.4140625
31/10/2005,108.265625,108.6328125,108.21875,108.4453125
01/11/2005,108.5546875,108.6640625,108.2734375,108.359375
02/11/2005,108.109375,108.4375,108.0859375,108.125
03/11/2005,108.1640625,108.328125,107.7265625,107.75
04/11/2005,107.6328125,108.0546875,107.4765625,107.703125
07/11/2005,107.90625,107.96875,107.75,107.8359375
08/11/2005,108.1328125,108.4375,108.125,108.3046875
09/11/2005,108.3359375,108.359375,107.8046875,107.8828125
10/11/2005,107.9140625,108.375,107.9140625,108.3359375
14/11/2005,108.265625,108.375,107.875,108.015625
15/11/2005,108.078125,108.4453125,107.90625,108.3359375
16/11/2005,108.40625,108.9375,108.375,108.828125
17/11/2005,108.8046875,109.1875,108.609375,109.0234375
18/11/2005,108.90625,108.9375,108.6875,108.7265625
21/11/2005,108.8828125,109.125,108.875,109.015625
22/11/2005,108.9375,109.3046875,108.8828125,109.2734375
23/11/2005,109.1875,109.3046875,108.8828125,108.9453125
25/11/2005,109.25,109.3046875,109.1328125,109.265625
28/11/2005,109.203125,109.5234375,109.109375,109.40625
29/11/2005,109.46875,109.4765625,108.8359375,108.8828125
30/11/2005,108.9765625,109.0546875,108.6640625,108.7265625
01/12/2005,108.8828125,108.9765625,108.4453125,108.578125
02/12/2005,108.515625,108.6875,108.4375,108.5859375
05/12/2005,108.40625,108.4375,108.21875,108.3046875
06/12/2005,108.4140625,108.8828125,108.40625,108.828125
07/12/2005,108.71875,108.7734375,108.5859375,108.703125
08/12/2005,108.828125,109.109375,108.828125,109.109375
09/12/2005,109.0234375,109.0234375,108.5546875,108.5546875
12/12/2005,108.6640625,108.75,108.375,108.4765625
13/12/2005,108.5859375,108.75,108.4765625,108.625
14/12/2005,108.9140625,109.328125,108.9140625,109.15625
15/12/2005,109.3046875,109.3046875,108.8046875,109.078125
16/12/2005,109.2734375,109.359375,109.1875,109.203125
19/12/2005,109.1328125,109.3359375,109.0859375,109.1875
20/12/2005,109.109375,109.125,108.96875,109.078125
21/12/2005,108.890625,108.90625,108.671875,108.78125
22/12/2005,108.796875,109.203125,108.796875,109.15625
23/12/2005,109.0625,109.609375,109.015625,109.59375
27/12/2005,109.53125,109.84375,109.4375,109.828125
28/12/2005,109.65625,109.8125,109.546875,109.578125
29/12/2005,109.625,109.65625,109.4375,109.578125
30/12/2005,109.703125,109.875,109.390625,109.40625
03/01/2006,109.203125,109.796875,109.171875,109.65625
04/01/2006,109.71875,109.890625,109.46875,109.78125
05/01/2006,109.71875,109.90625,109.59375,109.78125
06/01/2006,109.75,110.078125,109.5,109.59375
09/01/2006,109.671875,109.703125,109.484375,109.59375
10/01/2006,109.515625,109.546875,109.203125,109.234375
11/01/2006,109.203125,109.34375,108.953125,109
12/01/2006,109.125,109.359375,109,109.34375
13/01/2006,109.25,109.8125,109.15625,109.765625
17/01/2006,109.765625,109.875,109.578125,109.859375
18/01/2006,110.078125,110.203125,109.609375,109.765625
19/01/2006,109.609375,109.765625,109.421875,109.5
20/01/2006,109.640625,109.71875,109.40625,109.578125
23/01/2006,109.453125,109.734375,109.28125,109.625
24/01/2006,109.484375,109.59375,109.34375,109.4375
25/01/2006,109.328125,109.328125,108.78125,108.828125
26/01/2006,108.8125,108.8125,108.46875,108.546875
27/01/2006,108.625,108.890625,108.390625,108.65625
30/01/2006,108.40625,108.59375,108.3125,108.484375
31/01/2006,108.5,108.625,108.28125,108.4375
01/02/2006,108.453125,108.46875,108.09375,108.1875
02/02/2006,108.203125,108.359375,108.046875,108.1875
03/02/2006,108.28125,108.4375,107.78125,108.3125
06/02/2006,108.296875,108.34375,108.15625,108.265625
07/02/2006,108.359375,108.40625,108.0625,108.171875
08/02/2006,108.1875,108.25,107.9375,107.984375
09/02/2006,107.9375,108.296875,107.875,108.0625
10/02/2006,108.203125,108.34375,107.65625,107.828125
13/02/2006,107.75,107.90625,107.6875,107.859375
14/02/2006,107.796875,107.828125,107.546875,107.6875
15/02/2006,107.78125,107.9375,107.53125,107.703125
16/02/2006,107.734375,107.828125,107.65625,107.78125
17/02/2006,107.90625,108.203125,107.875,108.109375
21/02/2006,108.125,108.15625,107.90625,107.9375
22/02/2006,107.78125,108.203125,107.734375,108.140625
23/02/2006,108.078125,108.09375,107.78125,107.828125
24/02/2006,107.953125,108.0625,107.71875,107.8125
27/02/2006,107.796875,107.875,107.59375,107.6875
28/02/2006,107.734375,108.0625,107.703125,108
01/03/2006,107.984375,108.015625,107.734375,107.796875
02/03/2006,107.78125,107.8125,107.296875,107.453125
03/03/2006,107.390625,107.4375,107.125,107.203125
06/03/2006,107.046875,107.09375,106.875,106.890625
07/03/2006,106.640625,106.984375,106.640625,106.921875
08/03/2006,106.796875,106.953125,106.796875,106.9375
09/03/2006,106.90625,107.015625,106.859375,107.015625
10/03/2006,107.015625,107.015625,106.65625,106.921875
13/03/2006,106.796875,106.828125,106.671875,106.8125
14/03/2006,107.015625,107.40625,107.015625,107.34375
15/03/2006,107.28125,107.28125,107.078125,107.203125
16/03/2006,107.3125,107.890625,107.3125,107.796875
17/03/2006,107.71875,107.75,107.625,107.65625
20/03/2006,107.640625,107.84375,107.640625,107.796875
21/03/2006,107.78125,107.78125,107.296875,107.328125
22/03/2006,107.359375,107.5,107.34375,107.375
23/03/2006,107.390625,107.40625,106.953125,107
24/03/2006,107.03125,107.609375,107.015625,107.484375
27/03/2006,107.453125,107.484375,107.21875,107.3125
28/03/2006,107.171875,107.1875,106.609375,106.78125
29/03/2006,106.6875,106.796875,106.5,106.609375
30/03/2006,106.609375,106.625,106.125,106.3125
31/03/2006,106.34375,106.53125,106.203125,106.390625
03/04/2006,106.1875,106.34375,106.03125,106.21875
04/04/2006,106.34375,106.46875,106.203125,106.25
05/04/2006,106.421875,106.53125,106.375,106.515625
06/04/2006,106.296875,106.453125,106.109375,106.234375
07/04/2006,106.203125,106.390625,105.71875,105.828125
10/04/2006,105.828125,105.921875,105.75,105.84375
11/04/2006,106.03125,106.109375,105.90625,106.046875
12/04/2006,106.203125,106.234375,105.671875,105.734375
13/04/2006,105.703125,105.78125,105.3125,105.40625
17/04/2006,105.453125,105.71875,105.359375,105.609375
18/04/2006,105.671875,106.09375,105.65625,105.921875
19/04/2006,106.09375,106.140625,105.46875,105.6875
20/04/2006,105.6875,105.75,105.515625,105.625
21/04/2006,105.765625,105.859375,105.5,105.703125
24/04/2006,105.71875,106.0625,105.71875,105.875
25/04/2006,105.765625,105.8125,105.1875,105.359375
26/04/2006,105.34375,105.359375,105.046875,105.125
27/04/2006,104.9375,105.625,104.921875,105.40625
28/04/2006,105.296875,105.609375,105.21875,105.578125
01/05/2006,105.640625,105.640625,105.0625,105.140625
02/05/2006,105.125,105.3125,105.03125,105.25
03/05/2006,105.15625,105.203125,104.875,105.015625
04/05/2006,104.9375,105.09375,104.8125,104.96875
05/05/2006,104.96875,105.390625,104.921875,105.265625
08/05/2006,105.15625,105.296875,105.09375,105.1875
09/05/2006,105.109375,105.1875,105.015625,105.171875
10/05/2006,105.21875,105.5,104.953125,105.125
11/05/2006,105,105.21875,104.828125,104.984375
12/05/2006,104.875,104.890625,104.65625,104.703125
15/05/2006,104.828125,105.078125,104.703125,104.9375
16/05/2006,104.90625,105.3125,104.890625,105.265625
17/05/2006,105.1875,105.21875,104.71875,105.015625
18/05/2006,105.0625,105.5625,105.0625,105.515625
19/05/2006,105.453125,105.8125,105.40625,105.578125
22/05/2006,105.84375,106.015625,105.703125,105.71875
23/05/2006,105.546875,105.59375,105.421875,105.53125
24/05/2006,105.9375,106.109375,105.6875,105.734375
25/05/2006,105.640625,105.8125,105.4375,105.46875
26/05/2006,105.46875,105.671875,105.3125,105.609375
30/05/2006,105.53125,105.5625,105.34375,105.390625
31/05/2006,105.4375,105.5,104.9375,105.078125
01/06/2006,104.90625,105.1875,104.90625,105.140625
02/06/2006,105.203125,105.984375,105.1875,105.96875
05/06/2006,106.015625,106.015625,105.734375,105.75
06/06/2006,105.59375,105.890625,105.59375,105.84375
07/06/2006,105.796875,105.796875,105.59375,105.671875
08/06/2006,105.78125,106.1875,105.78125,105.859375
09/06/2006,105.78125,106,105.78125,105.890625
12/06/2006,105.875,105.875,105.875,105.875
13/06/2006,106,106.0625,105.90625,106.015625
14/06/2006,105.671875,105.671875,105.34375,105.421875
15/06/2006,105.125,105.203125,105.125,105.140625
16/06/2006,105.28125,105.28125,104.9375,104.9375
19/06/2006,104.921875,104.921875,104.8125,104.84375
20/06/2006,104.953125,104.953125,104.6875,104.75
21/06/2006,104.84375,104.84375,104.78125,104.796875
22/06/2006,104.546875,104.5625,104.296875,104.328125
23/06/2006,104.34375,104.484375,104.078125,104.125
26/06/2006,104.15625,104.21875,104.046875,104.109375
27/06/2006,104.21875,104.40625,104.171875,104.296875
28/06/2006,104.3125,104.328125,104.0625,104.078125
29/06/2006,104.15625,104.5,104.125,104.40625
30/06/2006,104.3125,104.875,104.265625,104.859375
03/07/2006,104.75,104.8125,104.625,104.78125
05/07/2006,104.5,104.5625,104.15625,104.25
06/07/2006,104.265625,104.53125,104.234375,104.5
07/07/2006,104.515625,104.96875,104.515625,104.859375
10/07/2006,104.734375,104.90625,104.6875,104.875
11/07/2006,104.953125,105.203125,104.90625,105.078125
12/07/2006,104.859375,105.09375,104.765625,105.078125
13/07/2006,105.171875,105.296875,105.015625,105.28125
14/07/2006,105.421875,105.515625,105.21875,105.375
17/07/2006,105.3125,105.359375,105.125,105.3125
18/07/2006,105.171875,105.1875,104.796875,104.859375
19/07/2006,104.765625,105.453125,104.515625,105.40625
20/07/2006,105.3125,105.640625,105.25,105.625
21/07/2006,105.734375,105.8125,105.5,105.5625
24/07/2006,105.46875,105.671875,105.453125,105.5625
25/07/2006,105.625,105.65625,105.375,105.4375
26/07/2006,105.375,105.75,105.328125,105.640625
27/07/2006,105.703125,105.828125,105.53125,105.640625
28/07/2006,105.609375,106.0625,105.578125,106
31/07/2006,105.9375,106.046875,105.84375,106.03125
01/08/2006,105.921875,106.0625,105.796875,106.03125
02/08/2006,106.171875,106.21875,105.90625,106.15625
03/08/2006,106.109375,106.25,105.96875,106.171875
04/08/2006,106.171875,106.71875,106.125,106.546875
07/08/2006,106.46875,106.484375,106.328125,106.375
08/08/2006,106.3125,106.59375,106.265625,106.421875
09/08/2006,106.265625,106.390625,106.1875,106.375
10/08/2006,106.4375,106.4375,106.09375,106.359375
11/08/2006,106.21875,106.25,106.015625,106.0625
14/08/2006,105.859375,105.953125,105.796875,105.8125
15/08/2006,105.859375,106.390625,105.828125,106.28125
16/08/2006,106.359375,106.78125,106.3125,106.703125
17/08/2006,106.84375,106.859375,106.59375,106.65625
18/08/2006,106.703125,106.890625,106.640625,106.859375
21/08/2006,106.859375,106.953125,106.78125,106.9375
22/08/2006,106.921875,107.078125,106.875,106.96875
23/08/2006,106.9375,106.984375,106.71875,106.90625
24/08/2006,106.9375,107.03125,106.859375,106.9375
25/08/2006,106.984375,107.09375,106.84375,107.03125
28/08/2006,106.9375,106.984375,106.828125,106.9375
29/08/2006,106.796875,106.984375,106.515625,106.96875
30/08/2006,106.953125,107.21875,106.953125,107.125
31/08/2006,107.21875,107.4375,107.125,107.421875
01/09/2006,107.484375,107.484375,107.1875,107.484375
05/09/2006,107.265625,107.3125,107.15625,107.1875
06/09/2006,106.984375,107.0625,106.859375,107.0625
07/09/2006,106.90625,107.15625,106.90625,107.09375
08/09/2006,107.171875,107.34375,107.171875,107.265625
11/09/2006,107.25,107.25,106.984375,107.078125
12/09/2006,106.953125,107.25,106.9375,107.25
13/09/2006,107.34375,107.4375,107.3125,107.3125
14/09/2006,107.453125,107.453125,107.109375,107.125
15/09/2006,107.125,107.375,107.046875,107.078125
18/09/2006,106.734375,106.96875,106.71875,106.96875
19/09/2006,106.96875,107.5,106.96875,107.5
20/09/2006,107.65625,107.6875,107.578125,107.609375
21/09/2006,107.34375,108,107.328125,107.96875
22/09/2006,108.234375,108.34375,108.0625,108.328125
25/09/2006,108.421875,108.734375,108.375,108.578125
26/09/2006,108.46875,108.5625,108.3125,108.390625
27/09/2006,108.484375,108.703125,108.25,108.34375
28/09/2006,108.265625,108.359375,108.09375,108.15625
29/09/2006,108.328125,108.359375,107.875,108.0625
02/10/2006,107.921875,108.375,107.921875,108.203125
03/10/2006,108.203125,108.328125,108.109375,108.203125
04/10/2006,108.296875,108.640625,108.265625,108.578125
05/10/2006,108.53125,108.53125,108.171875,108.25
06/10/2006,108.34375,108.59375,107.578125,107.609375
10/10/2006,107.4375,107.453125,107.140625,107.25
11/10/2006,107.3125,107.4375,106.90625,106.984375
12/10/2006,107.09375,107.25,107.046875,107.046875
13/10/2006,107.15625,107.296875,106.796875,106.875
16/10/2006,106.953125,107.0625,106.859375,107.015625
17/10/2006,107.1875,107.4375,107.03125,107.109375
